NCQ;_id;agrupamento;fonte;id_elemento;id_estudante;id_fonte;id_questionario;método
0,8;63953b970dedcfcbae15a38e;False;2;15;17;EV1;2;entradas
0,9473684210526315;63953b980dedcfcbae15a38f;False;2;15;17;EV2;2;entradas
0,3814713896457766;63953b980dedcfcbae15a390;False;1;16;17;EF1;2;entradas
0,8333333333333334;63953b980dedcfcbae15a391;False;2;16;17;EV1;2;entradas
0;63953b980dedcfcbae15a392;False;2;16;17;EV2;2;entradas
0,9345794392523364;63953b980dedcfcbae15a393;False;1;17;17;EF1;2;entradas
0,3333333333333333;63953b980dedcfcbae15a394;False;2;17;17;EV1;2;entradas
1;63953b980dedcfcbae15a395;False;2;17;17;EV2;2;entradas
1;63953b990dedcfcbae15a396;False;1;18;17;EF1;2;entradas
0,8888888888888888;63953b990dedcfcbae15a397;False;2;18;17;EV1;2;entradas
0,9944751381215469;63953b990dedcfcbae15a398;False;2;18;17;EV2;2;entradas
0,8421052631578947;63953b990dedcfcbae15a399;False;1;19;17;EF1;2;entradas
0,6666666666666666;63953b990dedcfcbae15a39a;False;2;19;17;EV1;2;entradas
1;63953b9a0dedcfcbae15a39b;False;2;19;17;EV2;2;entradas
0,40365984930032295;63953b9a0dedcfcbae15a39c;False;1;20;17;EF1;2;entradas
0,12765957446808512;63953b9a0dedcfcbae15a39d;False;2;20;17;EV1;2;entradas
0,29515108924806743;63953b9a0dedcfcbae15a39e;False;2;20;17;EV2;2;entradas
0,2885482416591524;63953b9a0dedcfcbae15a39f;False;1;21;17;EF1;2;entradas
0,46511627906976744;63953b9a0dedcfcbae15a3a0;False;2;21;17;EV1;2;entradas
0,9230769230769231;63953b9b0dedcfcbae15a3a1;False;2;21;17;EV2;2;entradas
0,6122448979591836;63953b9b0dedcfcbae15a3a2;False;1;22;17;EF1;2;entradas
0,75;63953b9b0dedcfcbae15a3a3;False;2;22;17;EV1;2;entradas
1;63953b9b0dedcfcbae15a3a4;False;2;22;17;EV2;2;entradas
0,8780487804878049;63953b9b0dedcfcbae15a3a5;False;1;23;17;EF1;2;entradas
0,3846153846153846;63953b9b0dedcfcbae15a3a6;False;2;23;17;EV1;2;entradas
1;63953b9b0dedcfcbae15a3a7;False;2;23;17;EV2;2;entradas
0,09562514941429597;63953b9c0dedcfcbae15a3a8;False;1;24;17;EF1;2;entradas
0,16666666666666666;63953b9c0dedcfcbae15a3a9;False;2;24;17;EV1;2;entradas
0,999537251272559;63953b9c0dedcfcbae15a3aa;False;2;24;17;EV2;2;entradas
0,21770682148040638;63953b9c0dedcfcbae15a3ab;False;1;25;17;EF1;2;entradas
0,1509433962264151;63953b9c0dedcfcbae15a3ac;False;2;25;17;EV1;2;entradas
0,9690444145356663;63953b9d0dedcfcbae15a3ad;False;2;25;17;EV2;2;entradas
0,3024054982817869;63953b9d0dedcfcbae15a3ae;False;1;26;17;EF1;2;entradas
0,7894736842105263;63953b9d0dedcfcbae15a3af;False;2;26;17;EV1;2;entradas
0,9230769230769231;63953b9d0dedcfcbae15a3b0;False;2;26;17;EV2;2;entradas
0,11532125205930807;63953ba40dedcfcbae15a3cf;False;1;9;18;EF1;2;entradas
0,13793103448275862;63953ba40dedcfcbae15a3d0;False;2;9;18;EV1;2;entradas
0,9791477787851315;63953ba40dedcfcbae15a3d1;False;2;9;18;EV2;2;entradas
0,7692307692307692;63953ba40dedcfcbae15a3d2;False;1;10;18;EF1;2;entradas
0,5633802816901409;63953ba40dedcfcbae15a3d3;False;2;10;18;EV1;2;entradas
1;63953ba50dedcfcbae15a3d4;False;2;10;18;EV2;2;entradas
0,9917355371900827;63953ba50dedcfcbae15a3d5;False;1;11;18;EF1;2;entradas
0,9090909090909091;63953ba50dedcfcbae15a3d6;False;2;11;18;EV1;2;entradas
0;63953ba50dedcfcbae15a3d7;False;2;11;18;EV2;2;entradas
0,3721348314606742;63953ba50dedcfcbae15a3d8;False;1;12;18;EF1;2;entradas
0,7058823529411764;63953ba50dedcfcbae15a3d9;False;2;12;18;EV1;2;entradas
0,9549071618037135;63953ba60dedcfcbae15a3da;False;2;12;18;EV2;2;entradas
0,30701754385964913;63953ba60dedcfcbae15a3db;False;1;13;18;EF1;2;entradas
0,7142857142857143;63953ba60dedcfcbae15a3dc;False;2;13;18;EV1;2;entradas
1;63953ba60dedcfcbae15a3dd;False;2;13;18;EV2;2;entradas
0,6060606060606061;63953ba70dedcfcbae15a3de;False;1;14;18;EF1;2;entradas
0,3883495145631068;63953ba70dedcfcbae15a3df;False;2;14;18;EV1;2;entradas
0,8585705632949727;63953ba70dedcfcbae15a3e0;False;2;14;18;EV2;2;entradas
1;63953ba70dedcfcbae15a3e1;False;1;15;18;EF1;2;entradas
0,9375;63953ba70dedcfcbae15a3e2;False;2;15;18;EV1;2;entradas
1;63953ba70dedcfcbae15a3e3;False;2;15;18;EV2;2;entradas
1;63953ba80dedcfcbae15a3e4;False;1;16;18;EF1;2;entradas
0,8163265306122448;63953ba80dedcfcbae15a3e5;False;2;16;18;EV1;2;entradas
0,9944751381215469;63953ba80dedcfcbae15a3e6;False;2;16;18;EV2;2;entradas
0,42270531400966177;63953ba80dedcfcbae15a3e7;False;1;17;18;EF1;2;entradas
0,5714285714285714;63953ba80dedcfcbae15a3e8;False;2;17;18;EV1;2;entradas
0,5;63953ba90dedcfcbae15a3e9;False;2;17;18;EV2;2;entradas
1;63953ba90dedcfcbae15a3ea;False;1;18;18;EF1;2;entradas
0,6896551724137931;63953ba90dedcfcbae15a3eb;False;2;18;18;EV1;2;entradas
0,4444444444444444;63953ba90dedcfcbae15a3ec;False;2;18;18;EV2;2;entradas
0,851063829787234;63953ba90dedcfcbae15a3ed;False;1;19;18;EF1;2;entradas
0,6349206349206349;63953ba90dedcfcbae15a3ee;False;2;19;18;EV1;2;entradas
0,49944506104328523;63953baa0dedcfcbae15a3ef;False;2;19;18;EV2;2;entradas
0,6838905775075987;63953baa0dedcfcbae15a3f0;False;1;20;18;EF1;2;entradas
0,2097902097902098;63953baa0dedcfcbae15a3f1;False;2;20;18;EV1;2;entradas
0,11984021304926765;63953baa0dedcfcbae15a3f2;False;2;20;18;EV2;2;entradas
0,9195402298850575;63953baa0dedcfcbae15a3f3;False;1;21;18;EF1;2;entradas
0,21621621621621623;63953baa0dedcfcbae15a3f4;False;2;21;18;EV1;2;entradas
0,463718334048948;63953bab0dedcfcbae15a3f5;False;2;21;18;EV2;2;entradas
0,9917355371900827;63953bab0dedcfcbae15a3f6;False;1;22;18;EF1;2;entradas
0,9836065573770493;63953bab0dedcfcbae15a3f7;False;2;22;18;EV1;2;entradas
1;63953bab0dedcfcbae15a3f8;False;2;22;18;EV2;2;entradas
0,8385093167701864;63953bab0dedcfcbae15a3f9;False;1;23;18;EF1;2;entradas
0,31746031746031744;63953bab0dedcfcbae15a3fa;False;2;23;18;EV1;2;entradas
0,3331909440410081;63953bab0dedcfcbae15a3fb;False;2;23;18;EV2;2;entradas
0,75;63953bac0dedcfcbae15a3fc;False;1;24;18;EF1;2;entradas
0,9756097560975611;63953bac0dedcfcbae15a3fd;False;2;24;18;EV1;2;entradas
0,32391578189670683;63953bac0dedcfcbae15a3fe;False;2;24;18;EV2;2;entradas
0,26785714285714285;63953bac0dedcfcbae15a3ff;False;1;25;18;EF1;2;entradas
0,35398230088495575;63953bac0dedcfcbae15a400;False;2;25;18;EV1;2;entradas
0,48906398587148486;63953bac0dedcfcbae15a401;False;2;25;18;EV2;2;entradas
0,27754415475189237;63953bad0dedcfcbae15a402;False;1;26;18;EF1;2;entradas
0,4225352112676056;63953bad0dedcfcbae15a403;False;2;26;18;EV1;2;entradas
0,972972972972973;63953bad0dedcfcbae15a404;False;2;26;18;EV2;2;entradas
0,28169014084507044;63953bb80dedcfcbae15a423;False;1;9;19;EF1;2;entradas
0,8;63953bb80dedcfcbae15a424;False;2;9;19;EV1;2;entradas
0,21774193548387097;63953bb80dedcfcbae15a425;False;2;9;19;EV2;2;entradas
0,7804878048780488;63953bb80dedcfcbae15a426;False;1;10;19;EF1;2;entradas
0,3409090909090909;63953bb80dedcfcbae15a427;False;2;10;19;EV1;2;entradas
0,9716599190283401;63953bb90dedcfcbae15a428;False;2;10;19;EV2;2;entradas
0,22499999999999998;63953bb90dedcfcbae15a429;False;1;11;19;EF1;2;entradas
0,27027027027027023;63953bb90dedcfcbae15a42a;False;2;11;19;EV1;2;entradas
0,835494880546075;63953bb90dedcfcbae15a42b;False;2;11;19;EV2;2;entradas
1;63953bb90dedcfcbae15a42c;False;1;12;19;EF1;2;entradas
1;63953bba0dedcfcbae15a42d;False;2;12;19;EV1;2;entradas
1;63953bba0dedcfcbae15a42e;False;2;12;19;EV2;2;entradas
0,9836065573770493;63953bba0dedcfcbae15a42f;False;1;13;19;EF1;2;entradas
0,7407407407407407;63953bba0dedcfcbae15a430;False;2;13;19;EV1;2;entradas
1;63953bba0dedcfcbae15a431;False;2;13;19;EV2;2;entradas
0,7476635514018692;63953bbb0dedcfcbae15a432;False;1;14;19;EF1;2;entradas
0,7407407407407407;63953bbb0dedcfcbae15a433;False;2;14;19;EV1;2;entradas
1;63953bbb0dedcfcbae15a434;False;2;14;19;EV2;2;entradas
1;63953bbb0dedcfcbae15a435;False;1;15;19;EF1;2;entradas
1;63953bbc0dedcfcbae15a436;False;2;15;19;EV1;2;entradas
0,9917355371900827;63953bbc0dedcfcbae15a437;False;2;15;19;EV2;2;entradas
1;63953bbc0dedcfcbae15a438;False;1;16;19;EF1;2;entradas
0,9302325581395349;63953bbc0dedcfcbae15a439;False;2;16;19;EV1;2;entradas
0,9756097560975611;63953bbc0dedcfcbae15a43a;False;2;16;19;EV2;2;entradas
1;63953bbc0dedcfcbae15a43b;False;1;17;19;EF1;2;entradas
0,7547169811320755;63953bbd0dedcfcbae15a43c;False;2;17;19;EV1;2;entradas
1;63953bbd0dedcfcbae15a43d;False;2;17;19;EV2;2;entradas
0,510590015128593;63953bbd0dedcfcbae15a43e;False;1;18;19;EF1;2;entradas
0,29850746268656714;63953bbd0dedcfcbae15a43f;False;2;18;19;EV1;2;entradas
0,989010989010989;63953bbd0dedcfcbae15a440;False;2;18;19;EV2;2;entradas
0,9876543209876544;63953bbd0dedcfcbae15a441;False;1;19;19;EF1;2;entradas
0,7843137254901962;63953bbe0dedcfcbae15a442;False;2;19;19;EV1;2;entradas
1;63953bbe0dedcfcbae15a443;False;2;19;19;EV2;2;entradas
0,060509795023069364;63953bbe0dedcfcbae15a444;False;1;20;19;EF1;2;entradas
0,5454545454545454;63953bbe0dedcfcbae15a445;False;2;20;19;EV1;2;entradas
0,3333333333333333;63953bbe0dedcfcbae15a446;False;2;20;19;EV2;2;entradas
0,34703885326291967;63953bbe0dedcfcbae15a447;False;1;21;19;EF1;2;entradas
0,5333333333333333;63953bbe0dedcfcbae15a448;False;2;21;19;EV1;2;entradas
0,040307907627711685;63953bbf0dedcfcbae15a449;False;2;21;19;EV2;2;entradas
0,1606425702811245;63953bbf0dedcfcbae15a44a;False;1;22;19;EF1;2;entradas
0,1801801801801802;63953bbf0dedcfcbae15a44b;False;2;22;19;EV1;2;entradas
0,868632707774799;63953bbf0dedcfcbae15a44c;False;2;22;19;EV2;2;entradas
0,1688102893890675;63953bbf0dedcfcbae15a44d;False;1;23;19;EF1;2;entradas
0,547945205479452;63953bc00dedcfcbae15a44e;False;2;23;19;EV1;2;entradas
0,9108602569093033;63953bc00dedcfcbae15a44f;False;2;23;19;EV2;2;entradas
0,11724016648103638;63953bc00dedcfcbae15a450;False;1;24;19;EF1;2;entradas
0,48780487804878053;63953bc00dedcfcbae15a451;False;2;24;19;EV1;2;entradas
0,13544018058690746;63953bc00dedcfcbae15a452;False;2;24;19;EV2;2;entradas
0,9542743538767396;63953bc00dedcfcbae15a453;False;1;25;19;EF1;2;entradas
0,09852216748768472;63953bc10dedcfcbae15a454;False;2;25;19;EV1;2;entradas
0,966313246544088;63953bc10dedcfcbae15a455;False;2;25;19;EV2;2;entradas
0,38022813688212925;63953bc10dedcfcbae15a456;False;1;26;19;EF1;2;entradas
0,759493670886076;63953bc10dedcfcbae15a457;False;2;26;19;EV1;2;entradas
0,9677419354838709;63953bc10dedcfcbae15a458;False;2;26;19;EV2;2;entradas
0,8450704225352113;63953bc70dedcfcbae15a477;False;1;9;20;EF1;2;entradas
0,8333333333333334;63953bc80dedcfcbae15a478;False;2;9;20;EV1;2;entradas
1;63953bc80dedcfcbae15a479;False;2;9;20;EV2;2;entradas
0,903954802259887;63953bc80dedcfcbae15a47a;False;1;10;20;EF1;2;entradas
0,7142857142857143;63953bc80dedcfcbae15a47b;False;2;10;20;EV1;2;entradas
1;63953bc80dedcfcbae15a47c;False;2;10;20;EV2;2;entradas
0,4038461538461538;63953bc80dedcfcbae15a47d;False;1;11;20;EF1;2;entradas
0,6779661016949152;63953bc90dedcfcbae15a47e;False;2;11;20;EV1;2;entradas
1;63953bc90dedcfcbae15a47f;False;2;11;20;EV2;2;entradas
0,940374787052811;63953bc90dedcfcbae15a480;False;1;12;20;EF1;2;entradas
0,759493670886076;63953bc90dedcfcbae15a481;False;2;12;20;EV1;2;entradas
0,9195402298850575;63953bca0dedcfcbae15a482;False;2;12;20;EV2;2;entradas
0,8235294117647058;63953bca0dedcfcbae15a483;False;1;13;20;EF1;2;entradas
0,7547169811320755;63953bca0dedcfcbae15a484;False;2;13;20;EV1;2;entradas
1;63953bca0dedcfcbae15a485;False;2;13;20;EV2;2;entradas
0,4580152671755725;63953bca0dedcfcbae15a486;False;1;14;20;EF1;2;entradas
0,7407407407407407;63953bca0dedcfcbae15a487;False;2;14;20;EV1;2;entradas
1;63953bcb0dedcfcbae15a488;False;2;14;20;EV2;2;entradas
1;63953bcb0dedcfcbae15a489;False;1;15;20;EF1;2;entradas
1;63953bcb0dedcfcbae15a48a;False;2;15;20;EV1;2;entradas
0,9917355371900827;63953bcb0dedcfcbae15a48b;False;2;15;20;EV2;2;entradas
0,13640238704177324;63953bcb0dedcfcbae15a48c;False;1;16;20;EF1;2;entradas
0,35714285714285715;63953bcb0dedcfcbae15a48d;False;2;16;20;EV1;2;entradas
0,9703504043126684;63953bcc0dedcfcbae15a48e;False;2;16;20;EV2;2;entradas
0,425531914893617;63953bcc0dedcfcbae15a48f;False;1;17;20;EF1;2;entradas
0,8;63953bcc0dedcfcbae15a490;False;2;17;20;EV1;2;entradas
0,9741881765195671;63953bcc0dedcfcbae15a491;False;2;17;20;EV2;2;entradas
0,9983361064891847;63953bcc0dedcfcbae15a492;False;1;18;20;EF1;2;entradas
0,7142857142857143;63953bcc0dedcfcbae15a493;False;2;18;20;EV1;2;entradas
0;63953bcc0dedcfcbae15a494;False;2;18;20;EV2;2;entradas
0,32967032967032966;63953bcd0dedcfcbae15a495;False;1;19;20;EF1;2;entradas
0,8333333333333334;63953bcd0dedcfcbae15a496;False;2;19;20;EV1;2;entradas
1;63953bcd0dedcfcbae15a497;False;2;19;20;EV2;2;entradas
0,9230769230769231;63953bcd0dedcfcbae15a498;False;1;20;20;EF1;2;entradas
0,5555555555555556;63953bcd0dedcfcbae15a499;False;2;20;20;EV1;2;entradas
0,3225806451612903;63953bce0dedcfcbae15a49a;False;2;20;20;EV2;2;entradas
0,9628886659979939;63953bce0dedcfcbae15a49b;False;1;21;20;EF1;2;entradas
0,48780487804878053;63953bce0dedcfcbae15a49c;False;2;21;20;EV1;2;entradas
0,998613037447989;63953bce0dedcfcbae15a49d;False;2;21;20;EV2;2;entradas
0,5481727574750831;63953bce0dedcfcbae15a49e;False;1;22;20;EF1;2;entradas
0,3428571428571428;63953bce0dedcfcbae15a49f;False;2;22;20;EV1;2;entradas
1;63953bcf0dedcfcbae15a4a0;False;2;22;20;EV2;2;entradas
0,3918722786647315;63953bcf0dedcfcbae15a4a1;False;1;23;20;EF1;2;entradas
0,5970149253731343;63953bcf0dedcfcbae15a4a2;False;2;23;20;EV1;2;entradas
1;63953bcf0dedcfcbae15a4a3;False;2;23;20;EV2;2;entradas
1;63953bcf0dedcfcbae15a4a4;False;1;24;20;EF1;2;entradas
0,9756097560975611;63953bcf0dedcfcbae15a4a5;False;2;24;20;EV1;2;entradas
0;63953bcf0dedcfcbae15a4a6;False;2;24;20;EV2;2;entradas
0,8905380333951762;63953bd00dedcfcbae15a4a7;False;1;25;20;EF1;2;entradas
0,7692307692307692;63953bd00dedcfcbae15a4a8;False;2;25;20;EV1;2;entradas
0;63953bd00dedcfcbae15a4a9;False;2;25;20;EV2;2;entradas
1;63953bd00dedcfcbae15a4aa;False;1;26;20;EF1;2;entradas
0,8695652173913044;63953bd00dedcfcbae15a4ab;False;2;26;20;EV1;2;entradas
0,9448818897637795;63953bd10dedcfcbae15a4ac;False;2;26;20;EV2;2;entradas
0,30303030303030304;63953bd70dedcfcbae15a4cb;False;1;9;21;EF1;2;entradas
0,13245033112582782;63953bd70dedcfcbae15a4cc;False;2;9;21;EV1;2;entradas
0,6918641896220372;63953bd70dedcfcbae15a4cd;False;2;9;21;EV2;2;entradas
0,8247422680412372;63953bd80dedcfcbae15a4ce;False;1;10;21;EF1;2;entradas
0,5;63953bd80dedcfcbae15a4cf;False;2;10;21;EV1;2;entradas
1;63953bd80dedcfcbae15a4d0;False;2;10;21;EV2;2;entradas
0,2786377708978328;63953bd80dedcfcbae15a4d1;False;1;11;21;EF1;2;entradas
0,5714285714285714;63953bd80dedcfcbae15a4d2;False;2;11;21;EV1;2;entradas
1;63953bd80dedcfcbae15a4d3;False;2;11;21;EV2;2;entradas
0,8939271255060728;63953bd90dedcfcbae15a4d4;False;1;12;21;EF1;2;entradas
0,32085561497326204;63953bd90dedcfcbae15a4d5;False;2;12;21;EV1;2;entradas
0,9677419354838709;63953bd90dedcfcbae15a4d6;False;2;12;21;EV2;2;entradas
0,7777777777777778;63953bd90dedcfcbae15a4d7;False;1;13;21;EF1;2;entradas
0,5333333333333333;63953bd90dedcfcbae15a4d8;False;2;13;21;EV1;2;entradas
0,25;63953bd90dedcfcbae15a4d9;False;2;13;21;EV2;2;entradas
0,35714285714285715;63953bda0dedcfcbae15a4da;False;1;14;21;EF1;2;entradas
0,6153846153846154;63953bda0dedcfcbae15a4db;False;2;14;21;EV1;2;entradas
0,25;63953bda0dedcfcbae15a4dc;False;2;14;21;EV2;2;entradas
0,9066666666666667;63953bda0dedcfcbae15a4dd;False;1;15;21;EF1;2;entradas
0,9523809523809523;63953bda0dedcfcbae15a4de;False;2;15;21;EV1;2;entradas
0,9972299168975068;63953bda0dedcfcbae15a4df;False;2;15;21;EV2;2;entradas
1;63953bdb0dedcfcbae15a4e0;False;1;16;21;EF1;2;entradas
0,8333333333333334;63953bdb0dedcfcbae15a4e1;False;2;16;21;EV1;2;entradas
0,949868073878628;63953bdb0dedcfcbae15a4e2;False;2;16;21;EV2;2;entradas
0,7462686567164178;63953bdb0dedcfcbae15a4e3;False;1;17;21;EF1;2;entradas
0,17937219730941703;63953bdb0dedcfcbae15a4e4;False;2;17;21;EV1;2;entradas
0,9516063440422937;63953bdb0dedcfcbae15a4e5;False;2;17;21;EV2;2;entradas
0,18485915492957747;63953bdb0dedcfcbae15a4e6;False;1;18;21;EF1;2;entradas
0;63953bdc0dedcfcbae15a4e7;False;2;18;21;EV1;2;entradas
0;63953bdc0dedcfcbae15a4e8;False;2;18;21;EV2;2;entradas
0;63953bdc0dedcfcbae15a4e9;False;1;19;21;EF1;2;entradas
0;63953bdc0dedcfcbae15a4ea;False;2;19;21;EV1;2;entradas
0;63953bdc0dedcfcbae15a4eb;False;2;19;21;EV2;2;entradas
0;63953bdc0dedcfcbae15a4ec;False;1;20;21;EF1;2;entradas
0;63953bdc0dedcfcbae15a4ed;False;2;20;21;EV1;2;entradas
0;63953bdc0dedcfcbae15a4ee;False;2;20;21;EV2;2;entradas
0;63953bdc0dedcfcbae15a4ef;False;1;21;21;EF1;2;entradas
0;63953bdc0dedcfcbae15a4f0;False;2;21;21;EV1;2;entradas
0;63953bdc0dedcfcbae15a4f1;False;2;21;21;EV2;2;entradas
0;63953bdc0dedcfcbae15a4f2;False;1;22;21;EF1;2;entradas
0;63953bdc0dedcfcbae15a4f3;False;2;22;21;EV1;2;entradas
0;63953bdc0dedcfcbae15a4f4;False;2;22;21;EV2;2;entradas
0;63953bdc0dedcfcbae15a4f5;False;1;23;21;EF1;2;entradas
0;63953bdd0dedcfcbae15a4f6;False;2;23;21;EV1;2;entradas
0;63953bdd0dedcfcbae15a4f7;False;2;23;21;EV2;2;entradas
0,4269854824935952;63953bdd0dedcfcbae15a4f8;False;1;24;21;EF1;2;entradas
0,2127659574468085;63953bdd0dedcfcbae15a4f9;False;2;24;21;EV1;2;entradas
0;63953bdd0dedcfcbae15a4fa;False;2;24;21;EV2;2;entradas
0,22944550669216063;63953bdd0dedcfcbae15a4fb;False;1;25;21;EF1;2;entradas
0,06968641114982578;63953bde0dedcfcbae15a4fc;False;2;25;21;EV1;2;entradas
0,48655223678875525;63953bde0dedcfcbae15a4fd;False;2;25;21;EV2;2;entradas
0;63953bde0dedcfcbae15a4fe;False;1;26;21;EF1;2;entradas
0;63953bde0dedcfcbae15a4ff;False;2;26;21;EV1;2;entradas
0;63953bde0dedcfcbae15a500;False;2;26;21;EV2;2;entradas
1;63953be40dedcfcbae15a51f;False;1;9;22;EF1;2;entradas
0,8163265306122448;63953be50dedcfcbae15a520;False;2;9;22;EV1;2;entradas
1;63953be50dedcfcbae15a521;False;2;9;22;EV2;2;entradas
0,4869565217391304;63953be50dedcfcbae15a522;False;1;10;22;EF1;2;entradas
0,851063829787234;63953be50dedcfcbae15a523;False;2;10;22;EV1;2;entradas
1;63953be50dedcfcbae15a524;False;2;10;22;EV2;2;entradas
1;63953be50dedcfcbae15a525;False;1;11;22;EF1;2;entradas
0,851063829787234;63953be60dedcfcbae15a526;False;2;11;22;EV1;2;entradas
1;63953be60dedcfcbae15a527;False;2;11;22;EV2;2;entradas
1;63953be60dedcfcbae15a528;False;1;12;22;EF1;2;entradas
1;63953be60dedcfcbae15a529;False;2;12;22;EV1;2;entradas
0,9338521400778211;63953be60dedcfcbae15a52a;False;2;12;22;EV2;2;entradas
0,848729792147806;63953be60dedcfcbae15a52b;False;1;13;22;EF1;2;entradas
1;63953be60dedcfcbae15a52c;False;2;13;22;EV1;2;entradas
1;63953be60dedcfcbae15a52d;False;2;13;22;EV2;2;entradas
1;63953be70dedcfcbae15a52e;False;1;14;22;EF1;2;entradas
0,8333333333333334;63953be70dedcfcbae15a52f;False;2;14;22;EV1;2;entradas
1;63953be70dedcfcbae15a530;False;2;14;22;EV2;2;entradas
1;63953be70dedcfcbae15a531;False;1;15;22;EF1;2;entradas
1;63953be70dedcfcbae15a532;False;2;15;22;EV1;2;entradas
1;63953be70dedcfcbae15a533;False;2;15;22;EV2;2;entradas
1;63953be80dedcfcbae15a534;False;1;16;22;EF1;2;entradas
0,8333333333333334;63953be80dedcfcbae15a535;False;2;16;22;EV1;2;entradas
0,9944751381215469;63953be80dedcfcbae15a536;False;2;16;22;EV2;2;entradas
0,7211538461538461;63953be80dedcfcbae15a537;False;1;17;22;EF1;2;entradas
0,9090909090909091;63953be80dedcfcbae15a538;False;2;17;22;EV1;2;entradas
1;63953be80dedcfcbae15a539;False;2;17;22;EV2;2;entradas
1;63953be80dedcfcbae15a53a;False;1;18;22;EF1;2;entradas
0,851063829787234;63953be90dedcfcbae15a53b;False;2;18;22;EV1;2;entradas
0,989010989010989;63953be90dedcfcbae15a53c;False;2;18;22;EV2;2;entradas
0,7317073170731708;63953be90dedcfcbae15a53d;False;1;19;22;EF1;2;entradas
0,8695652173913044;63953be90dedcfcbae15a53e;False;2;19;22;EV1;2;entradas
0,8982035928143713;63953be90dedcfcbae15a53f;False;2;19;22;EV2;2;entradas
0,5802707930367504;63953be90dedcfcbae15a540;False;1;20;22;EF1;2;entradas
1;63953be90dedcfcbae15a541;False;2;20;22;EV1;2;entradas
0,18254255704454908;63953bea0dedcfcbae15a542;False;2;20;22;EV2;2;entradas
0,29725363489499196;63953bea0dedcfcbae15a543;False;1;21;22;EF1;2;entradas
0,08456659619450317;63953bea0dedcfcbae15a544;False;2;21;22;EV1;2;entradas
0,8497246262785209;63953bea0dedcfcbae15a545;False;2;21;22;EV2;2;entradas
0,16453382084095064;63953bea0dedcfcbae15a546;False;1;22;22;EF1;2;entradas
0,4195804195804196;63953bea0dedcfcbae15a547;False;2;22;22;EV1;2;entradas
0,3025210084033614;63953bea0dedcfcbae15a548;False;2;22;22;EV2;2;entradas
1;63953beb0dedcfcbae15a549;False;1;23;22;EF1;2;entradas
0,43956043956043955;63953beb0dedcfcbae15a54a;False;2;23;22;EV1;2;entradas
1;63953beb0dedcfcbae15a54b;False;2;23;22;EV2;2;entradas
0,75;63953beb0dedcfcbae15a54c;False;1;24;22;EF1;2;entradas
0,2962962962962963;63953beb0dedcfcbae15a54d;False;2;24;22;EV1;2;entradas
1;63953bec0dedcfcbae15a54e;False;2;24;22;EV2;2;entradas
0,4580152671755725;63953bec0dedcfcbae15a54f;False;1;25;22;EF1;2;entradas
0,7407407407407407;63953bec0dedcfcbae15a550;False;2;25;22;EV1;2;entradas
0,25;63953bec0dedcfcbae15a551;False;2;25;22;EV2;2;entradas
0,25;63953bec0dedcfcbae15a552;False;1;26;22;EF1;2;entradas
0,9677419354838709;63953bec0dedcfcbae15a553;False;2;26;22;EV1;2;entradas
0,9703504043126684;63953bec0dedcfcbae15a554;False;2;26;22;EV2;2;entradas
0,6896551724137931;63953bf40dedcfcbae15a573;False;1;9;23;EF1;2;entradas
0,8163265306122448;63953bf40dedcfcbae15a574;False;2;9;23;EV1;2;entradas
1;63953bf40dedcfcbae15a575;False;2;9;23;EV2;2;entradas
0,4844290657439447;63953bf40dedcfcbae15a576;False;1;10;23;EF1;2;entradas
0,7843137254901962;63953bf40dedcfcbae15a577;False;2;10;23;EV1;2;entradas
1;63953bf40dedcfcbae15a578;False;2;10;23;EV2;2;entradas
0,9448818897637795;63953bf40dedcfcbae15a579;False;1;11;23;EF1;2;entradas
0,8695652173913044;63953bf50dedcfcbae15a57a;False;2;11;23;EV1;2;entradas
1;63953bf50dedcfcbae15a57b;False;2;11;23;EV2;2;entradas
0,46621621621621623;63953bf50dedcfcbae15a57c;False;1;12;23;EF1;2;entradas
0,6976744186046512;63953bf50dedcfcbae15a57d;False;2;12;23;EV1;2;entradas
0,9486166007905138;63953bf50dedcfcbae15a57e;False;2;12;23;EV2;2;entradas
0,7067307692307692;63953bf50dedcfcbae15a57f;False;1;13;23;EF1;2;entradas
0,6557377049180328;63953bf50dedcfcbae15a580;False;2;13;23;EV1;2;entradas
1;63953bf60dedcfcbae15a581;False;2;13;23;EV2;2;entradas
0,16666666666666666;63953bf60dedcfcbae15a582;False;1;14;23;EF1;2;entradas
0,9302325581395349;63953bf60dedcfcbae15a583;False;2;14;23;EV1;2;entradas
0,975316074653823;63953bf60dedcfcbae15a584;False;2;14;23;EV2;2;entradas
0,9559512652296157;63953bf60dedcfcbae15a585;False;1;15;23;EF1;2;entradas
1;63953bf60dedcfcbae15a586;False;2;15;23;EV1;2;entradas
0,9972299168975068;63953bf60dedcfcbae15a587;False;2;15;23;EV2;2;entradas
0,7667731629392971;63953bf70dedcfcbae15a588;False;1;16;23;EF1;2;entradas
0,9302325581395349;63953bf70dedcfcbae15a589;False;2;16;23;EV1;2;entradas
1;63953bf70dedcfcbae15a58a;False;2;16;23;EV2;2;entradas
0,7633587786259541;63953bf70dedcfcbae15a58b;False;1;17;23;EF1;2;entradas
0,9302325581395349;63953bf70dedcfcbae15a58c;False;2;17;23;EV1;2;entradas
1;63953bf70dedcfcbae15a58d;False;2;17;23;EV2;2;entradas
