NCQ;_id;agrupamento;fonte;id_elemento;id_estudante;id_fonte;id_questionario;método
0,944606413994169;632004e6dcd9cfe3b8b78dfd;False;2;14;16;EV2;2;entradas
0,8443708609271524;632004e6dcd9cfe3b8b78dfe;False;1;15;16;EF1;2;entradas
0,8;632004e6dcd9cfe3b8b78dff;False;2;15;16;EV1;2;entradas
0,9972299168975068;632004e6dcd9cfe3b8b78e00;False;2;15;16;EV2;2;entradas
0,45491470349309504;632004e7dcd9cfe3b8b78e01;False;1;16;16;EF1;2;entradas
0,46511627906976744;632004e7dcd9cfe3b8b78e02;False;2;16;16;EV1;2;entradas
0,906801007556675;632004e7dcd9cfe3b8b78e03;False;2;16;16;EV2;2;entradas
0,22658610271903323;632004e7dcd9cfe3b8b78e04;False;1;17;16;EF1;2;entradas
0,6896551724137931;632004e7dcd9cfe3b8b78e05;False;2;17;16;EV1;2;entradas
1;632004e7dcd9cfe3b8b78e06;False;2;17;16;EV2;2;entradas
0,823045267489712;632004e7dcd9cfe3b8b78e07;False;1;18;16;EF1;2;entradas
0,7272727272727273;632004e8dcd9cfe3b8b78e08;False;2;18;16;EV1;2;entradas
0,9574468085106382;632004e8dcd9cfe3b8b78e09;False;2;18;16;EV2;2;entradas
0,564516129032258;632004e8dcd9cfe3b8b78e0a;False;1;19;16;EF1;2;entradas
0,24242424242424243;632004e8dcd9cfe3b8b78e0b;False;2;19;16;EV1;2;entradas
0,9579563597658329;632004e8dcd9cfe3b8b78e0c;False;2;19;16;EV2;2;entradas
0,9077155824508321;632004e8dcd9cfe3b8b78e0d;False;1;20;16;EF1;2;entradas
0,37735849056603776;632004e8dcd9cfe3b8b78e0e;False;2;20;16;EV1;2;entradas
0,49084534476042074;632004e9dcd9cfe3b8b78e0f;False;2;20;16;EV2;2;entradas
0,446096654275093;632004e9dcd9cfe3b8b78e10;False;1;21;16;EF1;2;entradas
0,2684563758389262;632004e9dcd9cfe3b8b78e11;False;2;21;16;EV1;2;entradas
0,9840546697038723;632004e9dcd9cfe3b8b78e12;False;2;21;16;EV2;2;entradas
0,8759124087591241;632004e9dcd9cfe3b8b78e13;False;1;22;16;EF1;2;entradas
0,3550295857988166;632004e9dcd9cfe3b8b78e14;False;2;22;16;EV1;2;entradas
0,45352743561030234;632004e9dcd9cfe3b8b78e15;False;2;22;16;EV2;2;entradas
0,5672268907563025;632004eadcd9cfe3b8b78e16;False;1;23;16;EF1;2;entradas
0,22857142857142856;632004eadcd9cfe3b8b78e17;False;2;23;16;EV1;2;entradas
0,9705516383243468;632004eadcd9cfe3b8b78e18;False;2;23;16;EV2;2;entradas
0,19598236158745713;632004eadcd9cfe3b8b78e19;False;1;24;16;EF1;2;entradas
0,19047619047619047;632004eadcd9cfe3b8b78e1a;False;2;24;16;EV1;2;entradas
1;632004eadcd9cfe3b8b78e1b;False;2;24;16;EV2;2;entradas
0,05434782608695652;632004eadcd9cfe3b8b78e1c;False;1;25;16;EF1;2;entradas
0,1702127659574468;632004ebdcd9cfe3b8b78e1d;False;2;25;16;EV1;2;entradas
0;632004ebdcd9cfe3b8b78e1e;False;2;25;16;EV2;2;entradas
0,6852159468438538;632004ebdcd9cfe3b8b78e1f;False;1;26;16;EF1;2;entradas
0,821917808219178;632004ebdcd9cfe3b8b78e20;False;2;26;16;EV1;2;entradas
0,8352668213457076;632004ebdcd9cfe3b8b78e21;False;2;26;16;EV2;2;entradas
0,34653465346534656;632004f0dcd9cfe3b8b78e40;False;1;9;17;EF1;2;entradas
0,05194805194805195;632004f0dcd9cfe3b8b78e41;False;2;9;17;EV1;2;entradas
0,4746209624258405;632004f0dcd9cfe3b8b78e42;False;2;9;17;EV2;2;entradas
0,22680412371134023;632004f0dcd9cfe3b8b78e43;False;1;10;17;EF1;2;entradas
0,3389830508474576;632004f0dcd9cfe3b8b78e44;False;2;10;17;EV1;2;entradas
0,9632107023411371;632004f0dcd9cfe3b8b78e45;False;2;10;17;EV2;2;entradas
0,4017857142857143;632004f0dcd9cfe3b8b78e46;False;1;11;17;EF1;2;entradas
0,5882352941176471;632004f1dcd9cfe3b8b78e47;False;2;11;17;EV1;2;entradas
1;632004f1dcd9cfe3b8b78e48;False;2;11;17;EV2;2;entradas
1;632004f1dcd9cfe3b8b78e49;False;1;12;17;EF1;2;entradas
0,9375;632004f1dcd9cfe3b8b78e4a;False;2;12;17;EV1;2;entradas
1;632004f1dcd9cfe3b8b78e4b;False;2;12;17;EV2;2;entradas
0,75;632004f1dcd9cfe3b8b78e4c;False;1;13;17;EF1;2;entradas
0,6153846153846154;632004f2dcd9cfe3b8b78e4d;False;2;13;17;EV1;2;entradas
1;632004f2dcd9cfe3b8b78e4e;False;2;13;17;EV2;2;entradas
0,5504587155963303;632004f2dcd9cfe3b8b78e4f;False;1;14;17;EF1;2;entradas
0,6779661016949152;632004f2dcd9cfe3b8b78e50;False;2;14;17;EV1;2;entradas
1;632004f2dcd9cfe3b8b78e51;False;2;14;17;EV2;2;entradas
0,4065688775510204;632004f2dcd9cfe3b8b78e52;False;1;15;17;EF1;2;entradas
0,8;632004f3dcd9cfe3b8b78e53;False;2;15;17;EV1;2;entradas
0,9473684210526315;632004f3dcd9cfe3b8b78e54;False;2;15;17;EV2;2;entradas
0,3814713896457766;632004f3dcd9cfe3b8b78e55;False;1;16;17;EF1;2;entradas
0,8333333333333334;632004f3dcd9cfe3b8b78e56;False;2;16;17;EV1;2;entradas
0;632004f3dcd9cfe3b8b78e57;False;2;16;17;EV2;2;entradas
0,9345794392523364;632004f3dcd9cfe3b8b78e58;False;1;17;17;EF1;2;entradas
0,3333333333333333;632004f3dcd9cfe3b8b78e59;False;2;17;17;EV1;2;entradas
1;632004f3dcd9cfe3b8b78e5a;False;2;17;17;EV2;2;entradas
1;632004f4dcd9cfe3b8b78e5b;False;1;18;17;EF1;2;entradas
0,8888888888888888;632004f4dcd9cfe3b8b78e5c;False;2;18;17;EV1;2;entradas
0,9944751381215469;632004f4dcd9cfe3b8b78e5d;False;2;18;17;EV2;2;entradas
0,8421052631578947;632004f4dcd9cfe3b8b78e5e;False;1;19;17;EF1;2;entradas
0,6666666666666666;632004f4dcd9cfe3b8b78e5f;False;2;19;17;EV1;2;entradas
1;632004f4dcd9cfe3b8b78e60;False;2;19;17;EV2;2;entradas
0,40365984930032295;632004f4dcd9cfe3b8b78e61;False;1;20;17;EF1;2;entradas
0,12765957446808512;632004f5dcd9cfe3b8b78e62;False;2;20;17;EV1;2;entradas
0,29515108924806743;632004f5dcd9cfe3b8b78e63;False;2;20;17;EV2;2;entradas
0,2885482416591524;632004f5dcd9cfe3b8b78e64;False;1;21;17;EF1;2;entradas
0,46511627906976744;632004f5dcd9cfe3b8b78e65;False;2;21;17;EV1;2;entradas
0,9230769230769231;632004f5dcd9cfe3b8b78e66;False;2;21;17;EV2;2;entradas
0,6122448979591836;632004f5dcd9cfe3b8b78e67;False;1;22;17;EF1;2;entradas
0,75;632004f5dcd9cfe3b8b78e68;False;2;22;17;EV1;2;entradas
1;632004f6dcd9cfe3b8b78e69;False;2;22;17;EV2;2;entradas
0,8780487804878049;632004f6dcd9cfe3b8b78e6a;False;1;23;17;EF1;2;entradas
0,3846153846153846;632004f6dcd9cfe3b8b78e6b;False;2;23;17;EV1;2;entradas
1;632004f6dcd9cfe3b8b78e6c;False;2;23;17;EV2;2;entradas
0,09562514941429597;632004f6dcd9cfe3b8b78e6d;False;1;24;17;EF1;2;entradas
0,16666666666666666;632004f6dcd9cfe3b8b78e6e;False;2;24;17;EV1;2;entradas
0,999537251272559;632004f7dcd9cfe3b8b78e6f;False;2;24;17;EV2;2;entradas
0,21770682148040638;632004f7dcd9cfe3b8b78e70;False;1;25;17;EF1;2;entradas
0,1509433962264151;632004f7dcd9cfe3b8b78e71;False;2;25;17;EV1;2;entradas
0,9690444145356663;632004f7dcd9cfe3b8b78e72;False;2;25;17;EV2;2;entradas
0,3024054982817869;632004f7dcd9cfe3b8b78e73;False;1;26;17;EF1;2;entradas
0,7894736842105263;632004f7dcd9cfe3b8b78e74;False;2;26;17;EV1;2;entradas
0,9230769230769231;632004f7dcd9cfe3b8b78e75;False;2;26;17;EV2;2;entradas
0,11532125205930807;632004fcdcd9cfe3b8b78e94;False;1;9;18;EF1;2;entradas
0,13793103448275862;632004fcdcd9cfe3b8b78e95;False;2;9;18;EV1;2;entradas
0,9791477787851315;632004fcdcd9cfe3b8b78e96;False;2;9;18;EV2;2;entradas
0,7692307692307692;632004fcdcd9cfe3b8b78e97;False;1;10;18;EF1;2;entradas
0,5633802816901409;632004fddcd9cfe3b8b78e98;False;2;10;18;EV1;2;entradas
1;632004fddcd9cfe3b8b78e99;False;2;10;18;EV2;2;entradas
0,9917355371900827;632004fddcd9cfe3b8b78e9a;False;1;11;18;EF1;2;entradas
0,9090909090909091;632004fddcd9cfe3b8b78e9b;False;2;11;18;EV1;2;entradas
0;632004fddcd9cfe3b8b78e9c;False;2;11;18;EV2;2;entradas
0,3721348314606742;632004fddcd9cfe3b8b78e9d;False;1;12;18;EF1;2;entradas
0,7058823529411764;632004fddcd9cfe3b8b78e9e;False;2;12;18;EV1;2;entradas
0,9549071618037135;632004fedcd9cfe3b8b78e9f;False;2;12;18;EV2;2;entradas
0,30701754385964913;632004fedcd9cfe3b8b78ea0;False;1;13;18;EF1;2;entradas
0,7142857142857143;632004fedcd9cfe3b8b78ea1;False;2;13;18;EV1;2;entradas
1;632004fedcd9cfe3b8b78ea2;False;2;13;18;EV2;2;entradas
0,6060606060606061;632004fedcd9cfe3b8b78ea3;False;1;14;18;EF1;2;entradas
0,3883495145631068;632004fedcd9cfe3b8b78ea4;False;2;14;18;EV1;2;entradas
0,8585705632949727;632004fedcd9cfe3b8b78ea5;False;2;14;18;EV2;2;entradas
1;632004ffdcd9cfe3b8b78ea6;False;1;15;18;EF1;2;entradas
0,9375;632004ffdcd9cfe3b8b78ea7;False;2;15;18;EV1;2;entradas
1;632004ffdcd9cfe3b8b78ea8;False;2;15;18;EV2;2;entradas
1;632004ffdcd9cfe3b8b78ea9;False;1;16;18;EF1;2;entradas
0,8163265306122448;632004ffdcd9cfe3b8b78eaa;False;2;16;18;EV1;2;entradas
0,9944751381215469;632004ffdcd9cfe3b8b78eab;False;2;16;18;EV2;2;entradas
0,42270531400966177;632004ffdcd9cfe3b8b78eac;False;1;17;18;EF1;2;entradas
0,5714285714285714;63200500dcd9cfe3b8b78ead;False;2;17;18;EV1;2;entradas
0,5;63200500dcd9cfe3b8b78eae;False;2;17;18;EV2;2;entradas
1;63200500dcd9cfe3b8b78eaf;False;1;18;18;EF1;2;entradas
0,6896551724137931;63200500dcd9cfe3b8b78eb0;False;2;18;18;EV1;2;entradas
0,4444444444444444;63200500dcd9cfe3b8b78eb1;False;2;18;18;EV2;2;entradas
0,851063829787234;63200500dcd9cfe3b8b78eb2;False;1;19;18;EF1;2;entradas
0,6349206349206349;63200500dcd9cfe3b8b78eb3;False;2;19;18;EV1;2;entradas
0,49944506104328523;63200501dcd9cfe3b8b78eb4;False;2;19;18;EV2;2;entradas
0,6838905775075987;63200501dcd9cfe3b8b78eb5;False;1;20;18;EF1;2;entradas
0,2097902097902098;63200501dcd9cfe3b8b78eb6;False;2;20;18;EV1;2;entradas
0,11984021304926765;63200501dcd9cfe3b8b78eb7;False;2;20;18;EV2;2;entradas
0,9195402298850575;63200501dcd9cfe3b8b78eb8;False;1;21;18;EF1;2;entradas
0,21621621621621623;63200501dcd9cfe3b8b78eb9;False;2;21;18;EV1;2;entradas
0,463718334048948;63200501dcd9cfe3b8b78eba;False;2;21;18;EV2;2;entradas
0,9917355371900827;63200502dcd9cfe3b8b78ebb;False;1;22;18;EF1;2;entradas
0,9836065573770493;63200502dcd9cfe3b8b78ebc;False;2;22;18;EV1;2;entradas
1;63200502dcd9cfe3b8b78ebd;False;2;22;18;EV2;2;entradas
0,8385093167701864;63200502dcd9cfe3b8b78ebe;False;1;23;18;EF1;2;entradas
0,31746031746031744;63200502dcd9cfe3b8b78ebf;False;2;23;18;EV1;2;entradas
0,3331909440410081;63200502dcd9cfe3b8b78ec0;False;2;23;18;EV2;2;entradas
0,75;63200503dcd9cfe3b8b78ec1;False;1;24;18;EF1;2;entradas
0,9756097560975611;63200503dcd9cfe3b8b78ec2;False;2;24;18;EV1;2;entradas
0,32391578189670683;63200503dcd9cfe3b8b78ec3;False;2;24;18;EV2;2;entradas
0,26785714285714285;63200503dcd9cfe3b8b78ec4;False;1;25;18;EF1;2;entradas
0,35398230088495575;63200503dcd9cfe3b8b78ec5;False;2;25;18;EV1;2;entradas
0,48906398587148486;63200503dcd9cfe3b8b78ec6;False;2;25;18;EV2;2;entradas
0,27754415475189237;63200503dcd9cfe3b8b78ec7;False;1;26;18;EF1;2;entradas
0,4225352112676056;63200504dcd9cfe3b8b78ec8;False;2;26;18;EV1;2;entradas
0,972972972972973;63200504dcd9cfe3b8b78ec9;False;2;26;18;EV2;2;entradas
0,28169014084507044;63200508dcd9cfe3b8b78ee8;False;1;9;19;EF1;2;entradas
0,8;63200508dcd9cfe3b8b78ee9;False;2;9;19;EV1;2;entradas
0,21774193548387097;63200509dcd9cfe3b8b78eea;False;2;9;19;EV2;2;entradas
0,7804878048780488;63200509dcd9cfe3b8b78eeb;False;1;10;19;EF1;2;entradas
0,3409090909090909;63200509dcd9cfe3b8b78eec;False;2;10;19;EV1;2;entradas
0,9716599190283401;63200509dcd9cfe3b8b78eed;False;2;10;19;EV2;2;entradas
0,22499999999999998;63200509dcd9cfe3b8b78eee;False;1;11;19;EF1;2;entradas
0,27027027027027023;63200509dcd9cfe3b8b78eef;False;2;11;19;EV1;2;entradas
0,835494880546075;63200509dcd9cfe3b8b78ef0;False;2;11;19;EV2;2;entradas
1;6320050adcd9cfe3b8b78ef1;False;1;12;19;EF1;2;entradas
1;6320050adcd9cfe3b8b78ef2;False;2;12;19;EV1;2;entradas
1;6320050adcd9cfe3b8b78ef3;False;2;12;19;EV2;2;entradas
0,9836065573770493;6320050adcd9cfe3b8b78ef4;False;1;13;19;EF1;2;entradas
0,7407407407407407;6320050adcd9cfe3b8b78ef5;False;2;13;19;EV1;2;entradas
1;6320050adcd9cfe3b8b78ef6;False;2;13;19;EV2;2;entradas
0,7476635514018692;6320050adcd9cfe3b8b78ef7;False;1;14;19;EF1;2;entradas
0,7407407407407407;6320050bdcd9cfe3b8b78ef8;False;2;14;19;EV1;2;entradas
1;6320050bdcd9cfe3b8b78ef9;False;2;14;19;EV2;2;entradas
1;6320050bdcd9cfe3b8b78efa;False;1;15;19;EF1;2;entradas
1;6320050bdcd9cfe3b8b78efb;False;2;15;19;EV1;2;entradas
0,9917355371900827;6320050bdcd9cfe3b8b78efc;False;2;15;19;EV2;2;entradas
1;6320050bdcd9cfe3b8b78efd;False;1;16;19;EF1;2;entradas
0,9302325581395349;6320050bdcd9cfe3b8b78efe;False;2;16;19;EV1;2;entradas
0,9756097560975611;6320050cdcd9cfe3b8b78eff;False;2;16;19;EV2;2;entradas
1;6320050cdcd9cfe3b8b78f00;False;1;17;19;EF1;2;entradas
0,7547169811320755;6320050cdcd9cfe3b8b78f01;False;2;17;19;EV1;2;entradas
1;6320050cdcd9cfe3b8b78f02;False;2;17;19;EV2;2;entradas
0,510590015128593;6320050cdcd9cfe3b8b78f03;False;1;18;19;EF1;2;entradas
0,29850746268656714;6320050cdcd9cfe3b8b78f04;False;2;18;19;EV1;2;entradas
0,989010989010989;6320050cdcd9cfe3b8b78f05;False;2;18;19;EV2;2;entradas
0,9876543209876544;6320050cdcd9cfe3b8b78f06;False;1;19;19;EF1;2;entradas
0,7843137254901962;6320050ddcd9cfe3b8b78f07;False;2;19;19;EV1;2;entradas
1;6320050ddcd9cfe3b8b78f08;False;2;19;19;EV2;2;entradas
0,060509795023069364;6320050ddcd9cfe3b8b78f09;False;1;20;19;EF1;2;entradas
0,5454545454545454;6320050ddcd9cfe3b8b78f0a;False;2;20;19;EV1;2;entradas
0,3333333333333333;6320050ddcd9cfe3b8b78f0b;False;2;20;19;EV2;2;entradas
0,34703885326291967;6320050ddcd9cfe3b8b78f0c;False;1;21;19;EF1;2;entradas
0,5333333333333333;6320050edcd9cfe3b8b78f0d;False;2;21;19;EV1;2;entradas
0,040307907627711685;6320050edcd9cfe3b8b78f0e;False;2;21;19;EV2;2;entradas
0,1606425702811245;6320050edcd9cfe3b8b78f0f;False;1;22;19;EF1;2;entradas
0,1801801801801802;6320050edcd9cfe3b8b78f10;False;2;22;19;EV1;2;entradas
0,868632707774799;6320050edcd9cfe3b8b78f11;False;2;22;19;EV2;2;entradas
0,1688102893890675;6320050edcd9cfe3b8b78f12;False;1;23;19;EF1;2;entradas
0,547945205479452;6320050edcd9cfe3b8b78f13;False;2;23;19;EV1;2;entradas
0,9108602569093033;6320050edcd9cfe3b8b78f14;False;2;23;19;EV2;2;entradas
0,11724016648103638;6320050fdcd9cfe3b8b78f15;False;1;24;19;EF1;2;entradas
0,48780487804878053;6320050fdcd9cfe3b8b78f16;False;2;24;19;EV1;2;entradas
0,13544018058690746;6320050fdcd9cfe3b8b78f17;False;2;24;19;EV2;2;entradas
0,9542743538767396;6320050fdcd9cfe3b8b78f18;False;1;25;19;EF1;2;entradas
0,09852216748768472;6320050fdcd9cfe3b8b78f19;False;2;25;19;EV1;2;entradas
0,966313246544088;6320050fdcd9cfe3b8b78f1a;False;2;25;19;EV2;2;entradas
0,38022813688212925;6320050fdcd9cfe3b8b78f1b;False;1;26;19;EF1;2;entradas
0,759493670886076;63200510dcd9cfe3b8b78f1c;False;2;26;19;EV1;2;entradas
0,9677419354838709;63200510dcd9cfe3b8b78f1d;False;2;26;19;EV2;2;entradas
0,8450704225352113;63200514dcd9cfe3b8b78f3c;False;1;9;20;EF1;2;entradas
0,8333333333333334;63200514dcd9cfe3b8b78f3d;False;2;9;20;EV1;2;entradas
1;63200515dcd9cfe3b8b78f3e;False;2;9;20;EV2;2;entradas
0,903954802259887;63200515dcd9cfe3b8b78f3f;False;1;10;20;EF1;2;entradas
0,7142857142857143;63200515dcd9cfe3b8b78f40;False;2;10;20;EV1;2;entradas
1;63200515dcd9cfe3b8b78f41;False;2;10;20;EV2;2;entradas
0,4038461538461538;63200515dcd9cfe3b8b78f42;False;1;11;20;EF1;2;entradas
0,6779661016949152;63200515dcd9cfe3b8b78f43;False;2;11;20;EV1;2;entradas
1;63200515dcd9cfe3b8b78f44;False;2;11;20;EV2;2;entradas
0,940374787052811;63200515dcd9cfe3b8b78f45;False;1;12;20;EF1;2;entradas
0,759493670886076;63200516dcd9cfe3b8b78f46;False;2;12;20;EV1;2;entradas
0,9195402298850575;63200516dcd9cfe3b8b78f47;False;2;12;20;EV2;2;entradas
0,8235294117647058;63200516dcd9cfe3b8b78f48;False;1;13;20;EF1;2;entradas
0,7547169811320755;63200516dcd9cfe3b8b78f49;False;2;13;20;EV1;2;entradas
1;63200516dcd9cfe3b8b78f4a;False;2;13;20;EV2;2;entradas
0,4580152671755725;63200516dcd9cfe3b8b78f4b;False;1;14;20;EF1;2;entradas
0,7407407407407407;63200516dcd9cfe3b8b78f4c;False;2;14;20;EV1;2;entradas
1;63200517dcd9cfe3b8b78f4d;False;2;14;20;EV2;2;entradas
1;63200517dcd9cfe3b8b78f4e;False;1;15;20;EF1;2;entradas
1;63200517dcd9cfe3b8b78f4f;False;2;15;20;EV1;2;entradas
0,9917355371900827;63200517dcd9cfe3b8b78f50;False;2;15;20;EV2;2;entradas
0,13640238704177324;63200517dcd9cfe3b8b78f51;False;1;16;20;EF1;2;entradas
0,35714285714285715;63200517dcd9cfe3b8b78f52;False;2;16;20;EV1;2;entradas
0,9703504043126684;63200517dcd9cfe3b8b78f53;False;2;16;20;EV2;2;entradas
0,425531914893617;63200518dcd9cfe3b8b78f54;False;1;17;20;EF1;2;entradas
0,8;63200518dcd9cfe3b8b78f55;False;2;17;20;EV1;2;entradas
0,9741881765195671;63200518dcd9cfe3b8b78f56;False;2;17;20;EV2;2;entradas
0,9983361064891847;63200518dcd9cfe3b8b78f57;False;1;18;20;EF1;2;entradas
0,7142857142857143;63200518dcd9cfe3b8b78f58;False;2;18;20;EV1;2;entradas
0;63200518dcd9cfe3b8b78f59;False;2;18;20;EV2;2;entradas
0,32967032967032966;63200518dcd9cfe3b8b78f5a;False;1;19;20;EF1;2;entradas
0,8333333333333334;63200518dcd9cfe3b8b78f5b;False;2;19;20;EV1;2;entradas
1;63200519dcd9cfe3b8b78f5c;False;2;19;20;EV2;2;entradas
0,9230769230769231;63200519dcd9cfe3b8b78f5d;False;1;20;20;EF1;2;entradas
0,5555555555555556;63200519dcd9cfe3b8b78f5e;False;2;20;20;EV1;2;entradas
0,3225806451612903;63200519dcd9cfe3b8b78f5f;False;2;20;20;EV2;2;entradas
0,9628886659979939;63200519dcd9cfe3b8b78f60;False;1;21;20;EF1;2;entradas
0,48780487804878053;63200519dcd9cfe3b8b78f61;False;2;21;20;EV1;2;entradas
0,998613037447989;63200519dcd9cfe3b8b78f62;False;2;21;20;EV2;2;entradas
0,5481727574750831;6320051adcd9cfe3b8b78f63;False;1;22;20;EF1;2;entradas
0,3428571428571428;6320051adcd9cfe3b8b78f64;False;2;22;20;EV1;2;entradas
1;6320051adcd9cfe3b8b78f65;False;2;22;20;EV2;2;entradas
0,3918722786647315;6320051adcd9cfe3b8b78f66;False;1;23;20;EF1;2;entradas
0,5970149253731343;6320051adcd9cfe3b8b78f67;False;2;23;20;EV1;2;entradas
1;6320051adcd9cfe3b8b78f68;False;2;23;20;EV2;2;entradas
1;6320051bdcd9cfe3b8b78f69;False;1;24;20;EF1;2;entradas
0,9756097560975611;6320051bdcd9cfe3b8b78f6a;False;2;24;20;EV1;2;entradas
0;6320051bdcd9cfe3b8b78f6b;False;2;24;20;EV2;2;entradas
0,8905380333951762;6320051bdcd9cfe3b8b78f6c;False;1;25;20;EF1;2;entradas
0,7692307692307692;6320051bdcd9cfe3b8b78f6d;False;2;25;20;EV1;2;entradas
0;6320051bdcd9cfe3b8b78f6e;False;2;25;20;EV2;2;entradas
1;6320051bdcd9cfe3b8b78f6f;False;1;26;20;EF1;2;entradas
0,8695652173913044;6320051bdcd9cfe3b8b78f70;False;2;26;20;EV1;2;entradas
0,9448818897637795;6320051cdcd9cfe3b8b78f71;False;2;26;20;EV2;2;entradas
0,30303030303030304;63200520dcd9cfe3b8b78f90;False;1;9;21;EF1;2;entradas
0,13245033112582782;63200520dcd9cfe3b8b78f91;False;2;9;21;EV1;2;entradas
0,6918641896220372;63200520dcd9cfe3b8b78f92;False;2;9;21;EV2;2;entradas
0,8247422680412372;63200521dcd9cfe3b8b78f93;False;1;10;21;EF1;2;entradas
0,5;63200521dcd9cfe3b8b78f94;False;2;10;21;EV1;2;entradas
1;63200521dcd9cfe3b8b78f95;False;2;10;21;EV2;2;entradas
0,2786377708978328;63200521dcd9cfe3b8b78f96;False;1;11;21;EF1;2;entradas
0,5714285714285714;63200521dcd9cfe3b8b78f97;False;2;11;21;EV1;2;entradas
1;63200521dcd9cfe3b8b78f98;False;2;11;21;EV2;2;entradas
0,8939271255060728;63200521dcd9cfe3b8b78f99;False;1;12;21;EF1;2;entradas
0,32085561497326204;63200521dcd9cfe3b8b78f9a;False;2;12;21;EV1;2;entradas
0,9677419354838709;63200522dcd9cfe3b8b78f9b;False;2;12;21;EV2;2;entradas
0,7777777777777778;63200522dcd9cfe3b8b78f9c;False;1;13;21;EF1;2;entradas
0,5333333333333333;63200522dcd9cfe3b8b78f9d;False;2;13;21;EV1;2;entradas
0,25;63200522dcd9cfe3b8b78f9e;False;2;13;21;EV2;2;entradas
0,35714285714285715;63200522dcd9cfe3b8b78f9f;False;1;14;21;EF1;2;entradas
0,6153846153846154;63200522dcd9cfe3b8b78fa0;False;2;14;21;EV1;2;entradas
0,25;63200522dcd9cfe3b8b78fa1;False;2;14;21;EV2;2;entradas
0,9066666666666667;63200523dcd9cfe3b8b78fa2;False;1;15;21;EF1;2;entradas
0,9523809523809523;63200523dcd9cfe3b8b78fa3;False;2;15;21;EV1;2;entradas
0,9972299168975068;63200523dcd9cfe3b8b78fa4;False;2;15;21;EV2;2;entradas
1;63200523dcd9cfe3b8b78fa5;False;1;16;21;EF1;2;entradas
0,8333333333333334;63200523dcd9cfe3b8b78fa6;False;2;16;21;EV1;2;entradas
0,949868073878628;63200523dcd9cfe3b8b78fa7;False;2;16;21;EV2;2;entradas
0,7462686567164178;63200523dcd9cfe3b8b78fa8;False;1;17;21;EF1;2;entradas
0,17937219730941703;63200524dcd9cfe3b8b78fa9;False;2;17;21;EV1;2;entradas
0,9516063440422937;63200524dcd9cfe3b8b78faa;False;2;17;21;EV2;2;entradas
0,18485915492957747;63200524dcd9cfe3b8b78fab;False;1;18;21;EF1;2;entradas
0;63200524dcd9cfe3b8b78fac;False;2;18;21;EV1;2;entradas
0;63200524dcd9cfe3b8b78fad;False;2;18;21;EV2;2;entradas
0;63200524dcd9cfe3b8b78fae;False;1;19;21;EF1;2;entradas
0;63200524dcd9cfe3b8b78faf;False;2;19;21;EV1;2;entradas
0;63200524dcd9cfe3b8b78fb0;False;2;19;21;EV2;2;entradas
0;63200524dcd9cfe3b8b78fb1;False;1;20;21;EF1;2;entradas
0;63200525dcd9cfe3b8b78fb2;False;2;20;21;EV1;2;entradas
0;63200525dcd9cfe3b8b78fb3;False;2;20;21;EV2;2;entradas
0;63200525dcd9cfe3b8b78fb4;False;1;21;21;EF1;2;entradas
0;63200525dcd9cfe3b8b78fb5;False;2;21;21;EV1;2;entradas
0;63200525dcd9cfe3b8b78fb6;False;2;21;21;EV2;2;entradas
0;63200525dcd9cfe3b8b78fb7;False;1;22;21;EF1;2;entradas
0;63200525dcd9cfe3b8b78fb8;False;2;22;21;EV1;2;entradas
0;63200525dcd9cfe3b8b78fb9;False;2;22;21;EV2;2;entradas
0;63200525dcd9cfe3b8b78fba;False;1;23;21;EF1;2;entradas
0;63200525dcd9cfe3b8b78fbb;False;2;23;21;EV1;2;entradas
0;63200525dcd9cfe3b8b78fbc;False;2;23;21;EV2;2;entradas
0,4269854824935952;63200525dcd9cfe3b8b78fbd;False;1;24;21;EF1;2;entradas
0,2127659574468085;63200526dcd9cfe3b8b78fbe;False;2;24;21;EV1;2;entradas
0;63200526dcd9cfe3b8b78fbf;False;2;24;21;EV2;2;entradas
0,22944550669216063;63200526dcd9cfe3b8b78fc0;False;1;25;21;EF1;2;entradas
0,06968641114982578;63200526dcd9cfe3b8b78fc1;False;2;25;21;EV1;2;entradas
0,48655223678875525;63200526dcd9cfe3b8b78fc2;False;2;25;21;EV2;2;entradas
0;63200526dcd9cfe3b8b78fc3;False;1;26;21;EF1;2;entradas
0;63200526dcd9cfe3b8b78fc4;False;2;26;21;EV1;2;entradas
0;63200526dcd9cfe3b8b78fc5;False;2;26;21;EV2;2;entradas
1;6320052bdcd9cfe3b8b78fe4;False;1;9;22;EF1;2;entradas
0,8163265306122448;6320052bdcd9cfe3b8b78fe5;False;2;9;22;EV1;2;entradas
1;6320052bdcd9cfe3b8b78fe6;False;2;9;22;EV2;2;entradas
0,4869565217391304;6320052bdcd9cfe3b8b78fe7;False;1;10;22;EF1;2;entradas
0,851063829787234;6320052cdcd9cfe3b8b78fe8;False;2;10;22;EV1;2;entradas
1;6320052cdcd9cfe3b8b78fe9;False;2;10;22;EV2;2;entradas
1;6320052cdcd9cfe3b8b78fea;False;1;11;22;EF1;2;entradas
0,851063829787234;6320052cdcd9cfe3b8b78feb;False;2;11;22;EV1;2;entradas
1;6320052cdcd9cfe3b8b78fec;False;2;11;22;EV2;2;entradas
1;6320052cdcd9cfe3b8b78fed;False;1;12;22;EF1;2;entradas
